temp_result,mid_result,ewma_result,norm_result
0.5106821115986311,0.5106821115986311,0.5106821115986311,100
0.48992995701909947,0.5106821115986311,0.4991531368322246,98
0.5314114796547731,0.49635357296285765,0.5191777542445909,100
0.49635357296285765,0.49635357296285765,0.5019451977963303,97
0.3782087074557793,0.49635357296285765,0.46513638938945523,90
0.5587534143787091,0.5587534143787091,0.5161308699913387,100
